0, 0, End_of_file
9, 39343, Note_on_c, 8, 68, 95
9, 39350, Note_on_c, 8, 87, 70
9, 39353, Note_on_c, 8, 85, 0
9, 39358, Note_on_c, 8, 88, 70
9, 39365, Note_on_c, 8, 87, 0
7, 39370, Control_c, 6, 18, 64
9, 39370, Note_on_c, 8, 68, 0
9, 39372, Note_on_c, 8, 90, 72
9, 39373, Note_on_c, 8, 66, 97
7, 39376, Note_on_c, 6, 75, 114
9, 39376, Note_on_c, 8, 88, 0
7, 39387, Note_on_c, 6, 75, 0
9, 39389, Note_on_c, 8, 90, 0
9, 39400, Note_on_c, 8, 66, 0
9, 39403, Note_on_c, 8, 63, 97
9, 39430, Note_on_c, 8, 63, 0
9, 39433, Note_on_c, 8, 61, 97
7, 39442, Note_on_c, 6, 76, 52
7, 39453, Note_on_c, 6, 76, 0
9, 39460, Note_on_c, 8, 61, 0
9, 39463, Note_on_c, 8, 63, 97
9, 39490, Note_on_c, 8, 63, 0
10, 39490, Note_on_c, 10, 30, 97
10, 39490, Note_on_c, 10, 31, 0
10, 39490, Note_on_c, 10, 51, 97
10, 39490, Note_on_c, 10, 52, 0
9, 39493, Note_on_c, 8, 64, 97
7, 39499, Note_on_c, 6, 78, 99
7, 39515, Note_on_c, 6, 78, 0
9, 39520, Note_on_c, 8, 64, 0
9, 39523, Note_on_c, 8, 70, 97
9, 39550, Note_on_c, 8, 70, 0
7, 39552, Note_on_c, 6, 80, 85
9, 39553, Note_on_c, 8, 73, 99
7, 39564, Note_on_c, 6, 80, 0
9, 39580, Note_on_c, 8, 73, 0
9, 39583, Note_on_c, 8, 71, 99
9, 39610, Note_on_c, 8, 71, 0
10, 39610, Note_on_c, 10, 31, 99
10, 39610, Note_on_c, 10, 52, 99
12, 39610, Note_on_c, 5, 52, 87
7, 39613, Note_on_c, 6, 75, 114
9, 39613, Note_on_c, 8, 70, 99
10, 39615, Note_on_c, 10, 30, 0
10, 39615, Note_on_c, 10, 51, 0
12, 39625, Note_on_c, 5, 52, 0
7, 39628, Note_on_c, 6, 75, 0
9, 39640, Note_on_c, 8, 70, 0
12, 39640, Note_on_c, 5, 52, 75
9, 39643, Note_on_c, 8, 68, 99
12, 39650, Note_on_c, 5, 52, 0
9, 39670, Note_on_c, 8, 68, 0
12, 39670, Note_on_c, 5, 52, 87
7, 39672, Note_on_c, 6, 76, 103
9, 39673, Note_on_c, 8, 66, 99
12, 39684, Note_on_c, 5, 52, 0
7, 39691, Note_on_c, 6, 76, 0
9, 39700, Note_on_c, 8, 66, 0
9, 39703, Note_on_c, 8, 64, 99
9, 39730, Note_on_c, 8, 64, 0
12, 39730, Note_on_c, 5, 44, 99
9, 39733, Note_on_c, 8, 63, 101
9, 39733, Note_on_c, 8, 71, 101
10, 39736, Note_on_c, 10, 42, 101
10, 39740, Note_on_c, 10, 31, 0
10, 39740, Note_on_c, 10, 52, 0
10, 39741, Note_on_c, 10, 51, 92
7, 39743, Note_on_c, 6, 78, 114
12, 39752, Note_on_c, 5, 44, 0
9, 39758, Note_on_c, 8, 70, 101
7, 39759, Note_on_c, 6, 78, 0
9, 39760, Note_on_c, 8, 63, 0
9, 39760, Note_on_c, 8, 71, 0
9, 39763, Note_on_c, 8, 66, 101
9, 39785, Note_on_c, 8, 70, 0
9, 39788, Note_on_c, 8, 68, 101
9, 39790, Note_on_c, 8, 66, 0
9, 39793, Note_on_c, 8, 64, 101
9, 39815, Note_on_c, 8, 68, 0
9, 39818, Note_on_c, 8, 66, 101
9, 39820, Note_on_c, 8, 64, 0
9, 39823, Note_on_c, 8, 63, 101
9, 39845, Note_on_c, 8, 66, 0
9, 39845, Note_on_c, 8, 76, 101
9, 39848, Note_on_c, 8, 71, 101
9, 39850, Note_on_c, 8, 63, 0
9, 39851, Note_on_c, 8, 78, 101
9, 39853, Note_on_c, 8, 61, 101
9, 39858, Note_on_c, 8, 76, 0
10, 39860, Note_on_c, 10, 43, 101
10, 39860, Note_on_c, 10, 52, 86
7, 39863, Note_on_c, 6, 78, 114
10, 39864, Note_on_c, 10, 42, 0
9, 39867, Note_on_c, 8, 78, 0
10, 39869, Note_on_c, 10, 51, 0
7, 39873, Note_on_c, 6, 78, 0
9, 39875, Note_on_c, 8, 71, 0
9, 39878, Note_on_c, 8, 70, 101
9, 39880, Note_on_c, 8, 61, 0
9, 39883, Note_on_c, 8, 59, 101
9, 39905, Note_on_c, 8, 70, 0
9, 39908, Note_on_c, 8, 68, 104
9, 39910, Note_on_c, 8, 59, 0
9, 39913, Note_on_c, 8, 58, 104
9, 39935, Note_on_c, 8, 68, 0
9, 39938, Note_on_c, 8, 66, 102
9, 39940, Note_on_c, 8, 58, 0
9, 39943, Note_on_c, 8, 56, 104
9, 39965, Note_on_c, 8, 66, 0
9, 39968, Note_on_c, 8, 71, 104
10, 39968, Note_on_c, 10, 51, 71
9, 39970, Note_on_c, 8, 56, 0
9, 39973, Note_on_c, 8, 63, 104
10, 39973, Note_on_c, 10, 42, 97
7, 39977, Note_on_c, 6, 75, 114
7, 39992, Note_on_c, 6, 75, 0
10, 39993, Note_on_c, 10, 43, 0
10, 39993, Note_on_c, 10, 52, 0
9, 39995, Note_on_c, 8, 71, 0
9, 39998, Note_on_c, 8, 61, 104
9, 39998, Note_on_c, 8, 70, 85
9, 40000, Note_on_c, 8, 63, 0
9, 40025, Note_on_c, 8, 61, 0
9, 40025, Note_on_c, 8, 70, 0
9, 40028, Note_on_c, 8, 59, 104
9, 40028, Note_on_c, 8, 68, 85
7, 40038, Note_on_c, 6, 76, 105
7, 40048, Note_on_c, 6, 76, 0
7, 40054, Note_on_c, 6, 76, 6
9, 40055, Note_on_c, 8, 59, 0
9, 40055, Note_on_c, 8, 68, 0
9, 40058, Note_on_c, 8, 58, 104
9, 40058, Note_on_c, 8, 66, 85
7, 40065, Note_on_c, 6, 76, 0
10, 40081, Note_on_c, 10, 52, 106
9, 40085, Note_on_c, 8, 58, 0
9, 40085, Note_on_c, 8, 66, 0
10, 40086, Note_on_c, 10, 43, 106
9, 40088, Note_on_c, 8, 76, 106
12, 40090, Note_on_c, 5, 54, 79
9, 40093, Note_on_c, 8, 68, 106
10, 40099, Note_on_c, 10, 51, 0
7, 40100, Note_on_c, 6, 78, 109
12, 40101, Note_on_c, 5, 54, 0
10, 40104, Note_on_c, 10, 42, 0
9, 40115, Note_on_c, 8, 76, 0
7, 40116, Note_on_c, 6, 78, 0
9, 40118, Note_on_c, 8, 66, 106
9, 40118, Note_on_c, 8, 75, 87
9, 40120, Note_on_c, 8, 68, 0
12, 40120, Note_on_c, 5, 54, 84
12, 40140, Note_on_c, 5, 54, 0
9, 40145, Note_on_c, 8, 66, 0
9, 40145, Note_on_c, 8, 75, 0
9, 40148, Note_on_c, 8, 64, 106
9, 40148, Note_on_c, 8, 73, 87
12, 40150, Note_on_c, 5, 54, 87
7, 40159, Note_on_c, 6, 80, 96
12, 40163, Note_on_c, 5, 54, 0
7, 40170, Note_on_c, 6, 80, 0
9, 40175, Note_on_c, 8, 64, 0
9, 40175, Note_on_c, 8, 73, 0
9, 40178, Note_on_c, 8, 71, 87
9, 40183, Note_on_c, 8, 66, 106
10, 40199, Note_on_c, 10, 51, 106
9, 40203, Note_on_c, 8, 63, 106
9, 40205, Note_on_c, 8, 71, 0
9, 40208, Note_on_c, 8, 71, 106
10, 40209, Note_on_c, 10, 43, 0
9, 40210, Note_on_c, 8, 66, 0
12, 40210, Note_on_c, 5, 44, 99
10, 40214, Note_on_c, 10, 42, 106
7, 40220, Note_on_c, 6, 75, 114
9, 40230, Note_on_c, 8, 63, 0
10, 40231, Note_on_c, 10, 52, 0
12, 40232, Note_on_c, 5, 44, 0
9, 40235, Note_on_c, 8, 71, 0
7, 40236, Note_on_c, 6, 75, 0
9, 40238, Note_on_c, 8, 61, 106
9, 40238, Note_on_c, 8, 70, 87
9, 40265, Note_on_c, 8, 61, 0
9, 40265, Note_on_c, 8, 70, 0
9, 40268, Note_on_c, 8, 59, 108
9, 40268, Note_on_c, 8, 68, 89
7, 40277, Note_on_c, 6, 76, 103
7, 40288, Note_on_c, 6, 76, 0
9, 40295, Note_on_c, 8, 59, 0
9, 40295, Note_on_c, 8, 68, 0
9, 40298, Note_on_c, 8, 58, 108
9, 40298, Note_on_c, 8, 66, 89
9, 40314, Note_on_c, 8, 78, 108
9, 40321, Note_on_c, 8, 80, 108
10, 40324, Note_on_c, 10, 52, 108
9, 40325, Note_on_c, 8, 58, 0
9, 40325, Note_on_c, 8, 66, 0
9, 40325, Note_on_c, 8, 78, 0
9, 40326, Note_on_c, 8, 82, 108
9, 40328, Note_on_c, 8, 71, 108
9, 40332, Note_on_c, 8, 80, 0
9, 40333, Note_on_c, 8, 63, 108
9, 40334, Note_on_c, 8, 83, 108
10, 40334, Note_on_c, 10, 43, 108
10, 40335, Note_on_c, 10, 42, 0
9, 40339, Note_on_c, 8, 82, 0
7, 40345, Note_on_c, 6, 78, 114
9, 40352, Note_on_c, 8, 83, 0
9, 40355, Note_on_c, 8, 71, 0
7, 40358, Note_on_c, 6, 78, 0
9, 40358, Note_on_c, 8, 61, 108
9, 40358, Note_on_c, 8, 70, 89
10, 40358, Note_on_c, 10, 51, 0
9, 40360, Note_on_c, 8, 63, 0
9, 40385, Note_on_c, 8, 61, 0
9, 40385, Note_on_c, 8, 70, 0
9, 40388, Note_on_c, 8, 59, 108
9, 40388, Note_on_c, 8, 68, 89
9, 40415, Note_on_c, 8, 59, 0
9, 40415, Note_on_c, 8, 68, 0
9, 40418, Note_on_c, 8, 58, 108
9, 40418, Note_on_c, 8, 66, 89
10, 40441, Note_on_c, 10, 51, 110
9, 40445, Note_on_c, 8, 58, 0
9, 40445, Note_on_c, 8, 66, 0
9, 40448, Note_on_c, 8, 63, 110
9, 40448, Note_on_c, 8, 71, 110
10, 40450, Note_on_c, 10, 52, 0
10, 40451, Note_on_c, 10, 42, 110
10, 40460, Note_on_c, 10, 43, 0
7, 40462, Note_on_c, 6, 78, 114
7, 40473, Note_on_c, 6, 78, 0
9, 40475, Note_on_c, 8, 63, 0
9, 40475, Note_on_c, 8, 71, 0
9, 40478, Note_on_c, 8, 61, 110
9, 40478, Note_on_c, 8, 70, 91
9, 40505, Note_on_c, 8, 61, 0
9, 40505, Note_on_c, 8, 70, 0
9, 40508, Note_on_c, 8, 59, 110
9, 40508, Note_on_c, 8, 68, 91
9, 40535, Note_on_c, 8, 59, 0
9, 40535, Note_on_c, 8, 68, 0
9, 40538, Note_on_c, 8, 58, 110
9, 40538, Note_on_c, 8, 66, 91
9, 40538, Note_on_c, 8, 78, 110
9, 40547, Note_on_c, 8, 80, 110
9, 40549, Note_on_c, 8, 78, 0
10, 40560, Note_on_c, 10, 52, 110
9, 40561, Note_on_c, 8, 82, 110
9, 40562, Note_on_c, 8, 80, 0
9, 40565, Note_on_c, 8, 58, 0
9, 40565, Note_on_c, 8, 66, 0
9, 40568, Note_on_c, 8, 68, 110
9, 40568, Note_on_c, 8, 76, 110
10, 40570, Note_on_c, 10, 43, 110
12, 40570, Note_on_c, 5, 54, 79
9, 40573, Note_on_c, 8, 83, 110
9, 40574, Note_on_c, 8, 82, 0
13, 40576, Note_on_c, 9, 38, 101
10, 40578, Note_on_c, 10, 51, 0
12, 40581, Note_on_c, 5, 54, 0
7, 40582, Note_on_c, 6, 75, 114
10, 40588, Note_on_c, 10, 42, 0
9, 40589, Note_on_c, 8, 83, 0
13, 40591, Note_on_c, 9, 38, 0
7, 40595, Note_on_c, 6, 75, 0
9, 40595, Note_on_c, 8, 68, 0
9, 40595, Note_on_c, 8, 76, 0
9, 40598, Note_on_c, 8, 66, 110
9, 40598, Note_on_c, 8, 75, 91
12, 40600, Note_on_c, 5, 54, 84
13, 40603, Note_on_c, 9, 38, 112
13, 40618, Note_on_c, 9, 38, 0
12, 40620, Note_on_c, 5, 54, 0
9, 40625, Note_on_c, 8, 66, 0
9, 40625, Note_on_c, 8, 75, 0
9, 40628, Note_on_c, 8, 64, 127
9, 40628, Note_on_c, 8, 73, 106
12, 40630, Note_on_c, 5, 54, 87
13, 40632, Note_on_c, 9, 38, 123
7, 40640, Note_on_c, 6, 76, 114
12, 40643, Note_on_c, 5, 54, 0
13, 40647, Note_on_c, 9, 38, 0
9, 40655, Note_on_c, 8, 64, 0
9, 40655, Note_on_c, 8, 73, 0
9, 40658, Note_on_c, 8, 71, 106
7, 40662, Note_on_c, 6, 76, 0
13, 40662, Note_on_c, 9, 38, 127
9, 40663, Note_on_c, 8, 63, 127
10, 40676, Note_on_c, 10, 52, 0
13, 40677, Note_on_c, 9, 38, 0
9, 40685, Note_on_c, 8, 71, 0
10, 40686, Note_on_c, 10, 43, 0
9, 40690, Note_on_c, 8, 63, 0
10, 40690, Note_on_c, 10, 40, 95
10, 40690, Note_on_c, 10, 47, 90
9, 40693, Note_on_c, 8, 63, 123
7, 40710, Note_on_c, 6, 42, 82
7, 40718, Note_on_c, 6, 42, 0
9, 40720, Note_on_c, 8, 61, 117
9, 40726, Note_on_c, 8, 63, 0
7, 40735, Note_on_c, 6, 44, 94
7, 40743, Note_on_c, 6, 44, 0
9, 40751, Note_on_c, 8, 59, 111
7, 40754, Note_on_c, 6, 46, 94
9, 40755, Note_on_c, 8, 61, 0
7, 40762, Note_on_c, 6, 46, 0
7, 40769, Note_on_c, 6, 47, 94
7, 40777, Note_on_c, 6, 47, 0
9, 40777, Note_on_c, 8, 59, 0
9, 40782, Note_on_c, 8, 58, 111
7, 40788, Note_on_c, 6, 49, 94
7, 40796, Note_on_c, 6, 49, 0
7, 40808, Note_on_c, 6, 51, 94
9, 40812, Note_on_c, 8, 58, 0
9, 40814, Note_on_c, 8, 63, 123
7, 40816, Note_on_c, 6, 51, 0
10, 40818, Note_on_c, 10, 51, 95
10, 40827, Note_on_c, 10, 47, 0
7, 40831, Note_on_c, 6, 52, 94
7, 40839, Note_on_c, 6, 52, 0
9, 40843, Note_on_c, 8, 61, 118
9, 40846, Note_on_c, 8, 63, 0
7, 40853, Note_on_c, 6, 54, 94
7, 40861, Note_on_c, 6, 54, 0
9, 40875, Note_on_c, 8, 59, 112
9, 40878, Note_on_c, 8, 61, 0
9, 40904, Note_on_c, 8, 59, 0
9, 40905, Note_on_c, 8, 58, 112
9, 40932, Note_on_c, 8, 75, 120
9, 40936, Note_on_c, 8, 58, 0
10, 40940, Note_on_c, 10, 54, 99
10, 40948, Note_on_c, 10, 51, 0
9, 40961, Note_on_c, 8, 73, 119
9, 40964, Note_on_c, 8, 75, 0
9, 40992, Note_on_c, 8, 71, 113
9, 41002, Note_on_c, 8, 73, 0
9, 41018, Note_on_c, 8, 71, 0
9, 41023, Note_on_c, 8, 70, 113
9, 41055, Note_on_c, 8, 70, 0
10, 41057, Note_on_c, 10, 56, 104
9, 41058, Note_on_c, 8, 87, 118
10, 41080, Note_on_c, 10, 54, 0
9, 41087, Note_on_c, 8, 85, 118
9, 41089, Note_on_c, 8, 87, 0
9, 41117, Note_on_c, 8, 83, 114
9, 41127, Note_on_c, 8, 85, 0
9, 41142, Note_on_c, 8, 82, 114
9, 41149, Note_on_c, 8, 83, 0
9, 41175, Note_on_c, 8, 82, 0
9, 41175, Note_on_c, 8, 87, 116
10, 41178, Note_on_c, 10, 58, 110
10, 41185, Note_on_c, 10, 56, 0
9, 41206, Note_on_c, 8, 85, 121
9, 41206, Note_on_c, 8, 87, 0
9, 41232, Note_on_c, 8, 83, 125
9, 41236, Note_on_c, 8, 85, 0
9, 41260, Note_on_c, 8, 83, 0
9, 41261, Note_on_c, 8, 82, 125
9, 41292, Note_on_c, 8, 82, 0
9, 41297, Note_on_c, 8, 80, 125
9, 41326, Note_on_c, 8, 78, 127
9, 41327, Note_on_c, 8, 80, 0
9, 41355, Note_on_c, 8, 76, 127
9, 41355, Note_on_c, 8, 78, 0
9, 41381, Note_on_c, 8, 76, 0
9, 41385, Note_on_c, 8, 75, 127
10, 41406, Note_on_c, 10, 58, 0
9, 41410, Note_on_c, 8, 75, 0
10, 41410, Note_on_c, 10, 61, 109
10, 41411, Note_on_c, 10, 70, 92
9, 41415, Note_on_c, 8, 73, 127
10, 41435, Note_on_c, 10, 68, 95
10, 41442, Note_on_c, 10, 70, 0
9, 41443, Note_on_c, 8, 73, 0
9, 41445, Note_on_c, 8, 71, 127
10, 41455, Note_on_c, 10, 66, 96
9, 41457, Note_on_c, 8, 70, 127
10, 41462, Note_on_c, 10, 68, 0
9, 41471, Note_on_c, 8, 71, 0
10, 41471, Note_on_c, 10, 64, 98
10, 41474, Note_on_c, 10, 66, 0
9, 41480, Note_on_c, 8, 68, 127
9, 41484, Note_on_c, 8, 70, 0
10, 41486, Note_on_c, 10, 64, 0
10, 41491, Note_on_c, 10, 63, 98
9, 41500, Note_on_c, 8, 66, 127
9, 41511, Note_on_c, 8, 68, 0
10, 41511, Note_on_c, 10, 61, 98
10, 41511, Note_on_c, 10, 63, 0
9, 41521, Note_on_c, 8, 64, 127
9, 41526, Note_on_c, 8, 66, 0
10, 41529, Note_on_c, 10, 61, 0
10, 41530, Note_on_c, 10, 63, 112
10, 41531, Note_on_c, 10, 59, 98
9, 41540, Note_on_c, 8, 63, 127
9, 41546, Note_on_c, 8, 64, 0
10, 41550, Note_on_c, 10, 59, 0
10, 41551, Note_on_c, 10, 58, 98
9, 41556, Note_on_c, 8, 61, 127
9, 41565, Note_on_c, 8, 63, 0
10, 41571, Note_on_c, 10, 56, 98
9, 41575, Note_on_c, 8, 59, 127
10, 41576, Note_on_c, 10, 58, 0
9, 41582, Note_on_c, 8, 61, 0
10, 41591, Note_on_c, 10, 54, 98
9, 41593, Note_on_c, 8, 58, 127
9, 41595, Note_on_c, 8, 59, 0
10, 41597, Note_on_c, 10, 56, 0
9, 41610, Note_on_c, 8, 56, 127
10, 41610, Note_on_c, 10, 52, 98
10, 41611, Note_on_c, 10, 54, 0
10, 41611, Note_on_c, 10, 61, 0
9, 41619, Note_on_c, 8, 58, 0
10, 41630, Note_on_c, 10, 51, 98
9, 41631, Note_on_c, 8, 54, 127
9, 41631, Note_on_c, 8, 56, 0
10, 41632, Note_on_c, 10, 52, 0
10, 41645, Note_on_c, 10, 62, 114
1, 41650, Tempo, 458015
10, 41650, Note_on_c, 10, 46, 110
10, 41650, Note_on_c, 10, 63, 0
9, 41651, Note_on_c, 8, 65, 108
10, 41651, Note_on_c, 10, 50, 98
10, 41653, Note_on_c, 10, 51, 0
9, 41654, Note_on_c, 8, 54, 0
1, 41655, Tempo, 461538
10, 41655, Note_on_c, 10, 34, 61
9, 41658, Note_on_c, 8, 53, 127
10, 41660, Note_on_c, 10, 40, 0
10, 41661, Note_on_c, 10, 53, 110
9, 41668, Note_on_c, 8, 65, 0
9, 41671, Note_on_c, 8, 70, 109
7, 41680, Note_on_c, 6, 70, 94
9, 41690, Note_on_c, 8, 70, 0
9, 41690, Note_on_c, 8, 77, 109
7, 41692, Note_on_c, 6, 70, 0
9, 41700, Note_on_c, 8, 77, 0
9, 41710, Note_on_c, 8, 77, 102
7, 41711, Note_on_c, 6, 77, 65
9, 41730, Note_on_c, 8, 70, 102
7, 41731, Note_on_c, 6, 77, 0
9, 41731, Note_on_c, 8, 77, 0
9, 41745, Note_on_c, 8, 70, 0
9, 41750, Note_on_c, 8, 65, 102
9, 41764, Note_on_c, 8, 65, 0
9, 41770, Note_on_c, 8, 65, 102
10, 41770, Note_on_c, 10, 62, 0
6, 41771, Note_on_c, 4, 58, 127
7, 41771, Note_on_c, 6, 82, 94
10, 41772, Note_on_c, 10, 58, 103
7, 41782, Note_on_c, 6, 82, 0
9, 41785, Note_on_c, 8, 65, 0
9, 41790, Note_on_c, 8, 70, 102
9, 41807, Note_on_c, 8, 70, 0
9, 41810, Note_on_c, 8, 77, 111
9, 41823, Note_on_c, 8, 77, 0
7, 41830, Note_on_c, 6, 77, 90
9, 41830, Note_on_c, 8, 77, 112
6, 41834, Note_on_c, 4, 58, 0
7, 41841, Note_on_c, 6, 77, 0
9, 41850, Note_on_c, 8, 70, 112
9, 41851, Note_on_c, 8, 77, 0
9, 41866, Note_on_c, 8, 70, 0
9, 41870, Note_on_c, 8, 65, 112
9, 41881, Note_on_c, 8, 65, 0
10, 41882, Note_on_c, 10, 50, 0
6, 41887, Note_on_c, 4, 65, 127
7, 41890, Note_on_c, 6, 70, 94
9, 41890, Note_on_c, 8, 65, 112
7, 41903, Note_on_c, 6, 70, 0
9, 41906, Note_on_c, 8, 65, 0
9, 41908, Note_on_c, 8, 53, 0
9, 41910, Note_on_c, 8, 70, 112
9, 41928, Note_on_c, 8, 70, 0
9, 41930, Note_on_c, 8, 77, 112
9, 41941, Note_on_c, 8, 77, 0
7, 41950, Note_on_c, 6, 77, 94
9, 41950, Note_on_c, 8, 77, 112
7, 41967, Note_on_c, 6, 77, 0
9, 41970, Note_on_c, 8, 70, 112
9, 41970, Note_on_c, 8, 77, 0
9, 41986, Note_on_c, 8, 70, 0
9, 41990, Note_on_c, 8, 65, 113
9, 42003, Note_on_c, 8, 65, 0
7, 42010, Note_on_c, 6, 82, 94
9, 42010, Note_on_c, 8, 65, 113
10, 42012, Note_on_c, 10, 62, 104
6, 42020, Note_on_c, 4, 65, 0
10, 42020, Note_on_c, 10, 58, 0
7, 42021, Note_on_c, 6, 82, 0
9, 42030, Note_on_c, 8, 65, 0
9, 42030, Note_on_c, 8, 70, 113
9, 42048, Note_on_c, 8, 70, 0
9, 42050, Note_on_c, 8, 77, 113
6, 42051, Note_on_c, 4, 63, 127
9, 42060, Note_on_c, 8, 77, 0
6, 42066, Note_on_c, 4, 63, 0
9, 42070, Note_on_c, 8, 77, 114
7, 42071, Note_on_c, 6, 77, 91
6, 42081, Note_on_c, 4, 65, 127
7, 42081, Note_on_c, 6, 77, 0
9, 42090, Note_on_c, 8, 70, 114
9, 42094, Note_on_c, 8, 77, 0
6, 42098, Note_on_c, 4, 65, 0
9, 42106, Note_on_c, 8, 65, 114
9, 42107, Note_on_c, 8, 70, 0
10, 42110, Note_on_c, 10, 34, 0
9, 42116, Note_on_c, 8, 65, 0
6, 42121, Note_on_c, 4, 67, 127
7, 42130, Note_on_c, 6, 72, 94
10, 42130, Note_on_c, 10, 60, 105
10, 42132, Note_on_c, 10, 62, 0
9, 42135, Note_on_c, 8, 65, 114
7, 42149, Note_on_c, 6, 72, 0
9, 42150, Note_on_c, 8, 70, 114
9, 42154, Note_on_c, 8, 65, 0
9, 42170, Note_on_c, 8, 75, 116
9, 42171, Note_on_c, 8, 70, 0
9, 42181, Note_on_c, 8, 75, 0
6, 42182, Note_on_c, 4, 67, 0
7, 42190, Note_on_c, 6, 77, 94
9, 42190, Note_on_c, 8, 75, 116
9, 42210, Note_on_c, 8, 70, 116
7, 42211, Note_on_c, 6, 77, 0
9, 42212, Note_on_c, 8, 75, 0
9, 42224, Note_on_c, 8, 70, 0
9, 42226, Note_on_c, 8, 65, 116
10, 42235, Note_on_c, 10, 53, 0
9, 42236, Note_on_c, 8, 65, 0
6, 42241, Note_on_c, 4, 63, 127
10, 42247, Note_on_c, 10, 65, 105
7, 42250, Note_on_c, 6, 82, 94
9, 42250, Note_on_c, 8, 65, 116
5, 42253, Note_on_c, 3, 75, 127
7, 42260, Note_on_c, 6, 82, 0
9, 42265, Note_on_c, 8, 70, 116
9, 42268, Note_on_c, 8, 65, 0
10, 42276, Note_on_c, 10, 60, 0
9, 42281, Note_on_c, 8, 70, 0
9, 42286, Note_on_c, 8, 75, 116
9, 42296, Note_on_c, 8, 75, 0
7, 42310, Note_on_c, 6, 77, 94
9, 42313, Note_on_c, 8, 75, 117
5, 42314, Note_on_c, 3, 75, 0
6, 42321, Note_on_c, 4, 63, 0
9, 42330, Note_on_c, 8, 70, 117
7, 42331, Note_on_c, 6, 77, 0
9, 42333, Note_on_c, 8, 75, 0
9, 42346, Note_on_c, 8, 70, 0
9, 42348, Note_on_c, 8, 65, 117
9, 42359, Note_on_c, 8, 65, 0
6, 42360, Note_on_c, 4, 63, 127
5, 42370, Note_on_c, 3, 70, 127
9, 42370, Note_on_c, 8, 65, 117
7, 42371, Note_on_c, 6, 72, 94
10, 42373, Note_on_c, 10, 67, 95
6, 42377, Note_on_c, 4, 63, 0
9, 42388, Note_on_c, 8, 65, 0
9, 42390, Note_on_c, 8, 70, 118
7, 42396, Note_on_c, 6, 72, 0
6, 42397, Note_on_c, 4, 62, 127
9, 42405, Note_on_c, 8, 70, 0
6, 42410, Note_on_c, 4, 62, 0
9, 42410, Note_on_c, 8, 75, 118
9, 42420, Note_on_c, 8, 75, 0
9, 42430, Note_on_c, 8, 75, 118
7, 42431, Note_on_c, 6, 77, 84
6, 42432, Note_on_c, 4, 63, 127
7, 42449, Note_on_c, 6, 77, 0
9, 42450, Note_on_c, 8, 70, 118
9, 42450, Note_on_c, 8, 75, 0
6, 42452, Note_on_c, 4, 63, 0
5, 42455, Note_on_c, 3, 70, 0
6, 42461, Note_on_c, 4, 63, 127
9, 42466, Note_on_c, 8, 70, 0
6, 42467, Note_on_c, 4, 63, 0
9, 42471, Note_on_c, 8, 65, 118
6, 42476, Note_on_c, 4, 63, 127
9, 42481, Note_on_c, 8, 65, 0
5, 42484, Note_on_c, 3, 68, 127
6, 42486, Note_on_c, 4, 63, 0
7, 42491, Note_on_c, 6, 82, 94
10, 42491, Note_on_c, 10, 60, 106
6, 42492, Note_on_c, 4, 63, 127
9, 42493, Note_on_c, 8, 65, 119
7, 42501, Note_on_c, 6, 82, 0
9, 42505, Note_on_c, 8, 70, 119
6, 42508, Note_on_c, 4, 63, 0
5, 42510, Note_on_c, 3, 68, 0
9, 42516, Note_on_c, 8, 65, 0
9, 42520, Note_on_c, 8, 70, 0
5, 42521, Note_on_c, 3, 67, 127
6, 42527, Note_on_c, 4, 63, 127
9, 42528, Note_on_c, 8, 75, 119
6, 42538, Note_on_c, 4, 63, 0
9, 42539, Note_on_c, 8, 75, 0
5, 42544, Note_on_c, 3, 67, 0
9, 42550, Note_on_c, 8, 75, 119
7, 42551, Note_on_c, 6, 77, 89
5, 42561, Note_on_c, 3, 65, 127
6, 42561, Note_on_c, 4, 63, 127
7, 42561, Note_on_c, 6, 77, 0
9, 42570, Note_on_c, 8, 70, 119
6, 42572, Note_on_c, 4, 63, 0
9, 42573, Note_on_c, 8, 75, 0
5, 42580, Note_on_c, 3, 65, 0
9, 42583, Note_on_c, 8, 65, 119
9, 42589, Note_on_c, 8, 70, 0
9, 42593, Note_on_c, 8, 65, 0
10, 42605, Note_on_c, 10, 34, 96
10, 42605, Note_on_c, 10, 46, 0
10, 42608, Note_on_c, 10, 68, 79
9, 42610, Note_on_c, 8, 63, 119
6, 42611, Note_on_c, 4, 68, 127
7, 42611, Note_on_c, 6, 75, 123
5, 42618, Note_on_c, 3, 72, 127
7, 42628, Note_on_c, 6, 75, 0
9, 42630, Note_on_c, 8, 70, 120
9, 42641, Note_on_c, 8, 63, 0
9, 42645, Note_on_c, 8, 70, 0
4, 42647, Note_on_c, 2, 68, 127
9, 42650, Note_on_c, 8, 75, 120
4, 42653, Note_on_c, 2, 60, 127
9, 42660, Note_on_c, 8, 75, 0
7, 42670, Note_on_c, 6, 80, 123
9, 42670, Note_on_c, 8, 75, 120
4, 42675, Note_on_c, 2, 68, 0
4, 42677, Note_on_c, 2, 60, 0
4, 42688, Note_on_c, 2, 63, 127
4, 42688, Note_on_c, 2, 70, 127
9, 42690, Note_on_c, 8, 70, 120
7, 42691, Note_on_c, 6, 80, 0
9, 42692, Note_on_c, 8, 75, 0
9, 42710, Note_on_c, 8, 63, 121
9, 42710, Note_on_c, 8, 70, 0
4, 42713, Note_on_c, 2, 70, 0
4, 42714, Note_on_c, 2, 63, 0
